# dimensionless [l(l+1)/2pi] C_l's for tensor mode
# for l=2 to 500, i.e. number of multipoles equal to 499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  176       6.773247902551e-13       6.157802326276e-15       1.415719450880e-14       2.654431112467e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  177       6.856823241738e-13       6.000625703483e-15       1.554390055129e-14       2.597712274517e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  178       6.953042290351e-13       5.846058036235e-15       1.681756872006e-14       2.543122556802e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  179       7.059694989033e-13       5.694190726456e-15       1.798239658363e-14       2.490628368472e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  180       7.174792261710e-13       5.545109970499e-15       1.904228169325e-14       2.440198378485e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  181       7.297594346269e-13       5.398887660923e-15       1.999885867401e-14       2.391826444838e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  182       7.427661273887e-13       5.255589625147e-15       2.085331615908e-14       2.345510334277e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  183       7.564526381677e-13       5.115278402900e-15       2.160702305399e-14       2.301244368219e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  184       7.707695915855e-13       4.978013165317e-15       2.226153161399e-14       2.259019357567e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  185       7.856648634909e-13       4.843849634039e-15       2.281858052151e-14       2.218822537508e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  186       8.010835412771e-13       4.712840000307e-15       2.328009796347e-14       2.180637502327e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  187       8.169678841990e-13       4.585032844065e-15       2.364820470875e-14       2.144444140203e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  188       8.332572836895e-13       4.460473053053e-15       2.392521718553e-14       2.110218568026e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  189       8.498882236774e-13       4.339201741908e-15       2.411365055867e-14       2.077933066193e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  190       8.667942409039e-13       4.221256171262e-15       2.421622180718e-14       2.047556013420e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  191       8.839058852396e-13       4.106669666837e-15       2.423585280150e-14       2.019051821546e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  192       9.011506800018e-13       3.995471538544e-15       2.417567338100e-14       1.992380870336e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  193       9.184530822715e-13       3.887686999583e-15       2.403902443128e-14       1.967499442295e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  194       9.357344432104e-13       3.783337085539e-15       2.382946096164e-14       1.944359657462e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  195       9.529129683776e-13       3.682438573479e-15       2.355075518241e-14       1.922909408228e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  196       9.699036780471e-13       3.585003901052e-15       2.320689958237e-14       1.903092294132e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  197       9.866183675249e-13       3.491041085585e-15       2.280211000613e-14       1.884847556674e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  198       1.002965567465e-12       3.400553643181e-15       2.234082873156e-14       1.868110014116e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  199       1.018850504189e-12       3.313540507819e-15       2.182772754710e-14       1.852809996290e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  200       1.034175059999e-12       3.229995950448e-15       2.126771082926e-14       1.838873279404e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  201       1.048853384075e-12       3.149912759626e-15       2.066526784383e-14       1.826231457581e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  202       1.062860050336e-12       3.073292204848e-15       2.002247169211e-14       1.814854018651e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  203       1.076185267023e-12       3.000134629721e-15       1.934084319555e-14       1.804718436507e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  204       1.088819541838e-12       2.930436183581e-15       1.862198997123e-14       1.795799906181e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  205       1.100753688514e-12       2.864188750238e-15       1.786760758587e-14       1.788071309495e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  206       1.111978833389e-12       2.801379876708e-15       1.707948070984e-14       1.781503180712e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  207       1.122486421981e-12       2.741992701954e-15       1.625948427121e-14       1.776063672187e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  208       1.132268225556e-12       2.686005885621e-15       1.540958460967e-14       1.771718520022e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  209       1.141316347704e-12       2.633393536774e-15       1.453184063065e-14       1.768431009714e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  210       1.149623230911e-12       2.584125142636e-15       1.362840495923e-14       1.766161941809e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  211       1.157181663130e-12       2.538165497324e-15       1.270152509422e-14       1.764869597554e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  212       1.163984784355e-12       2.495474630589e-15       1.175354456214e-14       1.764509704548e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  213       1.170026093195e-12       2.456007736551e-15       1.078690407124e-14       1.765035402393e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  214       1.175299453443e-12       2.419715102435e-15       9.804142665490e-15       1.766397208349e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  215       1.179799100652e-12       2.386542037314e-15       8.807898878627e-15       1.768542982981e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  216       1.183519648706e-12       2.356428800840e-15       7.800911888130e-15       1.771417895817e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  217       1.186456096393e-12       2.329310531984e-15       6.786022669249e-15       1.774964390993e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  218       1.188603833977e-12       2.305117177776e-15       5.766175149008e-15       1.779122152910e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  219       1.189958649772e-12       2.283773422038e-15       4.744417360220e-15       1.783828071883e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  220       1.190516736713e-12       2.265198614123e-15       3.723902595494e-15       1.789016209796e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  221       1.190274698929e-12       2.249306697654e-15       2.707890561244e-15       1.794617765749e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  222       1.189229558318e-12       2.236006139260e-15       1.699748531703e-15       1.800561041714e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  223       1.187378761114e-12       2.225199857310e-15       7.029525029308e-16       1.806771408185e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  224       1.184722503436e-12       2.216796559173e-15      -2.794043172798e-16       1.813181793424e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  225       1.181270860395e-12       2.210745710385e-15      -1.246123537994e-15       1.819764971578e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  226       1.177037128128e-12       2.207004676132e-15      -2.196484549681e-15       1.826503284277e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  227       1.172035558051e-12       2.205527471004e-15      -3.129760618040e-15       1.833378294414e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  228       1.166281368956e-12       2.206264714897e-15      -4.045218902989e-15       1.840370776853e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  229       1.159790759106e-12       2.209163588905e-15      -4.942120477676e-15       1.847460709140e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  230       1.152580918326e-12       2.214167791233e-15      -5.819720347469e-15       1.854627262208e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  231       1.144670040099e-12       2.221217493086e-15      -6.677267468962e-15       1.861848791087e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  232       1.136077333660e-12       2.230249294576e-15      -7.514004768971e-15       1.869102825609e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  233       1.126823036089e-12       2.241196180622e-15      -8.329169163536e-15       1.876366061121e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  234       1.116928424405e-12       2.253987476847e-15      -9.121991576919e-15       1.883614349187e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  235       1.106415827661e-12       2.268548805483e-15      -9.891696960605e-15       1.890822688301e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  236       1.095308639038e-12       2.284802041268e-15      -1.063750431230e-14       1.897965214593e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  237       1.083631327937e-12       2.302665267348e-15      -1.135862669493e-14       1.905015192537e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  238       1.071409452076e-12       2.322052731179e-15      -1.205427125564e-14       1.911945005657e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  239       1.058669669581e-12       2.342874800423e-15      -1.272363924481e-14       1.918726147240e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  240       1.045439751081e-12       2.365037918855e-15      -1.336592603502e-14       1.925329211040e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  241       1.031748591803e-12       2.388444562256e-15      -1.398032114008e-14       1.931723881986e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  242       1.017626223664e-12       2.412993194320e-15      -1.456600823402e-14       1.937878926892e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  243       1.003103827369e-12       2.438578222551e-15      -1.512216517009e-14       1.943762185165e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  244       9.882137445000e-13       2.465089954164e-15      -1.564796399975e-14       1.949340559510e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  245       9.729894896114e-13       2.492414551987e-15      -1.614257099170e-14       1.954580006641e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  246       9.574657623261e-13       2.520433990359e-15      -1.660514665082e-14       1.959445527989e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  247       9.416784594275e-13       2.549026011033e-15      -1.703484573725e-14       1.963901160408e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  248       9.256646869543e-13       2.578064079074e-15      -1.743081728532e-14       1.967909966883e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  249       9.094627722939e-13       2.607417338763e-15      -1.779220462258e-14       1.971434027242e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  250       8.931077065726e-13       2.636967502516e-15      -1.811833366681e-14       1.974441047390e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  251       8.766171551765e-13       2.666660689566e-15      -1.840928982879e-14       1.976924629201e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  252       8.600046632178e-13       2.696458493872e-15      -1.866537444646e-14       1.978885152602e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  253       8.432841559163e-13       2.726321308678e-15      -1.888691988044e-14       1.980323265670e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  254       8.264699419539e-13       2.756208314805e-15      -1.907428989306e-14       1.981239887997e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  255       8.095767168300e-13       2.786077468929e-15      -1.922788002744e-14       1.981636214053e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  256       7.926195662165e-13       2.815885491862e-15      -1.934811798650e-14       1.981513716554e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  257       7.756139693130e-13       2.845587856839e-15      -1.943546401206e-14       1.980874149826e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  258       7.585758022017e-13       2.875138777796e-15      -1.949041126386e-14       1.979719553170e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  259       7.415213412026e-13       2.904491197653e-15      -1.951348619863e-14       1.978052254225e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  260       7.244672662287e-13       2.933596776601e-15      -1.950524894913e-14       1.975874872335e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  261       7.074306641409e-13       2.962405880378e-15      -1.946629370324e-14       1.973190321914e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  262       6.904290321033e-13       2.990867568554e-15      -1.939724908294e-14       1.970001815811e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  263       6.734802809379e-13       3.018929582814e-15      -1.929877852345e-14       1.966312868672e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  264       6.566027384801e-13       3.046538335242e-15      -1.917158065222e-14       1.962127300311e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  265       6.398151529339e-13       3.073638896597e-15      -1.901638966800e-14       1.957449239067e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  266       6.231366962264e-13       3.100174984605e-15      -1.883397571991e-14       1.952283125177e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  267       6.065869673633e-13       3.126088952231e-15      -1.862514528647e-14       1.946633714135e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  268       5.901859957842e-13       3.151321775970e-15      -1.839074155468e-14       1.940506080060e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  269       5.739542447170e-13       3.175813044124e-15      -1.813164479904e-14       1.933905619059e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  270       5.579126145338e-13       3.199500945086e-15      -1.784877276063e-14       1.926838052596e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  271       5.420824461054e-13       3.222322255624e-15      -1.754308102614e-14       1.919309430849e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  272       5.264855241567e-13       3.244212329161e-15      -1.721556340696e-14       1.911326136086e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  273       5.111440806215e-13       3.265105084058e-15      -1.686725231818e-14       1.902894886018e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  274       4.960807979981e-13       3.284932991898e-15      -1.649921915770e-14       1.894022737175e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  275       4.813188127039e-13       3.303627065765e-15      -1.611257468525e-14       1.884717088262e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  276       4.668817184305e-13       3.321116848530e-15      -1.570846940142e-14       1.874985683529e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  277       4.527935694994e-13       3.337330401131e-15      -1.528809392679e-14       1.864836616136e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  278       4.390788842162e-13       3.352194290857e-15      -1.485267938090e-14       1.854278331516e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  279       4.257585284186e-13       3.365646730490e-15      -1.440337113258e-14       1.843319880501e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  280       4.128371231461e-13       3.377677773344e-15      -1.394084203083e-14       1.831971686299e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  281       4.003149911136e-13       3.388291177852e-15      -1.346565987437e-14       1.820244823813e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  282       3.881922147969e-13       3.397491452723e-15      -1.297841241921e-14       1.808150777182e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  283       3.764686334596e-13       3.405283865422e-15      -1.247970756319e-14       1.795701443537e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  284       3.651438401795e-13       3.411674450659e-15      -1.197017353055e-14       1.782909136745e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  285       3.542171788754e-13       3.416670018866e-15      -1.145045905640e-14       1.769786591161e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  286       3.436877413336e-13       3.420278164685e-15      -1.092123357133e-14       1.756346965374e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  287       3.335543642349e-13       3.422507275451e-15      -1.038318738590e-14       1.742603845956e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  288       3.238156261809e-13       3.423366539670e-15      -9.837031875207e-15       1.728571251211e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  289       3.144698447208e-13       3.422865955512e-15      -9.283499663406e-15       1.714263634924e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  290       3.055150733782e-13       3.421016339284e-15      -8.723344808263e-15       1.699695890111e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  291       2.969490986777e-13       3.417829333922e-15      -8.157342985688e-15       1.684883352764e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  292       2.887694371711e-13       3.413317417470e-15      -7.586291674271e-15       1.669841805601e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  293       2.809733324649e-13       3.407493911562e-15      -7.011010339825e-15       1.654587481817e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  294       2.735577522464e-13       3.400372989910e-15      -6.432340619923e-15       1.639137068829e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  295       2.665193853104e-13       3.391969686785e-15      -5.851146508440e-15       1.623507712029e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  296       2.598546385860e-13       3.382299905498e-15      -5.268314540087e-15       1.607717018528e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  297       2.535596341632e-13       3.371380426888e-15      -4.684753974953e-15       1.591783060905e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  298       2.476302063197e-13       3.359228917802e-15      -4.101396983043e-15       1.575724380962e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  299       2.420618985472e-13       3.345863939580e-15      -3.519198828819e-15       1.559559993463e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  300       2.368499605785e-13       3.331304956538e-15      -2.939138055736e-15       1.543309389890e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  301       2.319893454140e-13       3.315572344451e-15      -2.362216670782e-15       1.526992542188e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  302       2.274747063481e-13       3.298687399036e-15      -1.789460329018e-15       1.510629906516e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  303       2.233003939963e-13       3.280672344438e-15      -1.221918518115e-15       1.494242426993e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  304       2.194604533215e-13       3.261550341709e-15      -6.606647428940e-16       1.477851539449e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  305       2.159486206609e-13       3.241345497295e-15      -1.067967098661e-16       1.461479175171e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  306       2.127583207527e-13       3.220082871520e-15       4.385634882309e-16       1.445147764655e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  307       2.098826637623e-13       3.197788487064e-15       9.742691878921e-16       1.428880241350e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  308       2.073144423096e-13       3.174489337454e-15       1.499148970307e-15       1.412700045413e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  309       2.050461284954e-13       3.150213395540e-15       2.012006476821e-15       1.396631127451e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  310       2.030698709277e-13       3.124989621984e-15       2.511620224395e-15       1.380697952273e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  311       2.013774917489e-13       3.098847973740e-15       2.996743421068e-15       1.364925502640e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  312       1.999610188172e-13       3.071818674164e-15       3.466311529914e-15       1.349335701889e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  313       1.988143156413e-13       3.043929968510e-15       3.920075983763e-15       1.333936490680e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  314       1.979315212652e-13       3.015210280859e-15       4.357999514143e-15       1.318732250734e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  315       1.973065196261e-13       2.985688950656e-15       4.780051124207e-15       1.303727339619e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  316       1.969329372385e-13       2.955396240280e-15       5.186206159474e-15       1.288926090091e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  317       1.968041408782e-13       2.924363342623e-15       5.576446378573e-15       1.274332809446e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  318       1.969132352670e-13       2.892622388667e-15       5.950760023988e-15       1.259951778865e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  319       1.972530607566e-13       2.860206455057e-15       6.309141892795e-15       1.245787252765e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  320       1.978161910131e-13       2.827149571681e-15       6.651593407414e-15       1.231843458145e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  321       1.985949307010e-13       2.793486729241e-15       6.978122686344e-15       1.218124593938e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  322       1.995813131677e-13       2.759253886833e-15       7.288744614911e-15       1.204634830352e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  323       2.007670981279e-13       2.724487979524e-15       7.583480916009e-15       1.191378308226e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  324       2.021437693474e-13       2.689226925924e-15       7.862360220843e-15       1.178359138372e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  325       2.037025323276e-13       2.653509635764e-15       8.125418139674e-15       1.165581400926e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  326       2.054343119900e-13       2.617376017474e-15       8.372697332559e-15       1.153049144697e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  327       2.073297503601e-13       2.580866985755e-15       8.604247580096e-15       1.140766386514e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  328       2.093792042518e-13       2.544024469159e-15       8.820125854170e-15       1.128737110570e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  329       2.115727429516e-13       2.506891417663e-15       9.020396388688e-15       1.116965267780e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  330       2.139001459031e-13       2.469511810246e-15       9.205130750330e-15       1.105454775119e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  331       2.163509003910e-13       2.431930662464e-15       9.374407909290e-15       1.094209514975e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  332       2.189141992254e-13       2.394194034027e-15       9.528314310015e-15       1.083233334497e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  333       2.215789384262e-13       2.356349036374e-15       9.666943941954e-15       1.072530044943e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  334       2.243337149072e-13       2.318443840250e-15       9.790398410297e-15       1.062103421026e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  335       2.271668241605e-13       2.280527683284e-15       9.898787006720e-15       1.051957200267e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  336       2.300662579407e-13       2.242650877560e-15       9.992226780128e-15       1.042095082336e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  337       2.330197019492e-13       2.204864817199e-15       1.007084260740e-14       1.032520728406e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  338       2.360145335183e-13       2.167221985928e-15       1.013476726411e-14       1.023237760500e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  339       2.390378192957e-13       2.129775964664e-15       1.018414149533e-14       1.014249760836e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  340       2.420763129287e-13       2.092581439085e-15       1.021911408630e-14       1.005560271179e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  341       2.451164527482e-13       2.055694207208e-15       1.023984193320e-14       9.971727921871e-16       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  342       2.481443594534e-13       2.019171186962e-15       1.024649011393e-14       9.890907827603e-16       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  343       2.511458337956e-13       1.983070423770e-15       1.023923195879e-14       9.813176593879e-16       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  344       2.541063542631e-13       1.947451098118e-15       1.021824912126e-14       9.738567954973e-16       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  345       2.570110747647e-13       1.912373533138e-15       1.018373164875e-14       9.667115208017e-16       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  346       2.598448223144e-13       1.877899202178e-15       1.013587805331e-14       9.598851206487e-16       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  347       2.625920947157e-13       1.844090736383e-15       1.007489538240e-14       9.533808353679e-16       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  348       2.652370582457e-13       1.811011932267e-15       1.000099928964e-14       9.472018596192e-16       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  349       2.677662070530e-13       1.778717596269e-15       9.914425771690e-15       9.413500457103e-16       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  350       2.701764680098e-13       1.747222597336e-15       9.815466772447e-15       9.358219554347e-16       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  351       2.724674279793e-13       1.716531543700e-15       9.704436196317e-15       9.306126429600e-16       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  352       2.746387027772e-13       1.686648827509e-15       9.581658457392e-15       9.257169341439e-16       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  353       2.766899374708e-13       1.657578622425e-15       9.447468561647e-15       9.211294246082e-16       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  354       2.786208066781e-13       1.629324881207e-15       9.302212189147e-15       9.168444778145e-16       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  355       2.804310148668e-13       1.601891333310e-15       9.146245776248e-15       9.128562231387e-16       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  356       2.821202966538e-13       1.575281482474e-15       8.979936597806e-15       9.091585539457e-16       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  357       2.836884171040e-13       1.549498604318e-15       8.803662849374e-15       9.057451256649e-16       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  358       2.851351720295e-13       1.524545743927e-15       8.617813729413e-15       9.026093538644e-16       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
