# dimensionless [l(l+1)/2pi] C_l's for tensor mode
# for l=2 to 500, i.e. number of multipoles equal to 499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  176       6.763267681666e-13       6.112883849536e-15       1.431268185489e-14       2.636199156811e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  177       6.848885540249e-13       5.956420476341e-15       1.567844457948e-14       2.579939046288e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  178       6.946957832290e-13       5.802577724712e-15       1.693167040221e-14       2.525802345048e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  179       7.055277961286e-13       5.651446409138e-15       1.807660967970e-14       2.473754879546e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  180       7.171860402295e-13       5.503112125168e-15       1.911720583669e-14       2.423764789787e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  181       7.295968062427e-13       5.357646177192e-15       2.005510673359e-14       2.375825654105e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  182       7.427163666243e-13       5.215113792708e-15       2.089150530256e-14       2.329935028841e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  183       7.564983583437e-13       5.075576891265e-15       2.162777394437e-14       2.286087032553e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  184       7.708937437701e-13       4.939094003356e-15       2.226546758956e-14       2.244272281030e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  185       7.858507715592e-13       4.805720189311e-15       2.280632675956e-14       2.204477822293e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  186       8.013149375397e-13       4.675506958190e-15       2.325228062788e-14       2.166687071609e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  187       8.172289456001e-13       4.548502186680e-15       2.360545008117e-14       2.130879746499e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  188       8.335326685752e-13       4.424750037986e-15       2.386815078043e-14       2.097031801744e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  189       8.501631091328e-13       4.304290880727e-15       2.404289622213e-14       2.065115364395e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  190       8.670543606603e-13       4.187161207830e-15       2.413240079935e-14       2.035098668784e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  191       8.841375681511e-13       4.073393555422e-15       2.413958286289e-14       2.006945991526e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  192       9.013408890919e-13       3.963016421727e-15       2.406756778248e-14       1.980617586535e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  193       9.185894543485e-13       3.856054185957e-15       2.391969100786e-14       1.956069620028e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  194       9.358053290529e-13       3.752527027209e-15       2.369950112996e-14       1.933254105534e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  195       9.529074734899e-13       3.652450843354e-15       2.341076294200e-14       1.912118838904e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  196       9.698117039835e-13       3.555837169940e-15       2.305746050067e-14       1.892607333320e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  197       9.864306537840e-13       3.462693099075e-15       2.264380018726e-14       1.874658754298e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  198       1.002673733954e-12       3.373021198329e-15       2.217421376879e-14       1.858207854706e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  199       1.018447094255e-12       3.286819429627e-15       2.165336145916e-14       1.843184909763e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  200       1.033653584036e-12       3.204081068138e-15       2.108613498029e-14       1.829515652055e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  201       1.048208233517e-12       3.124797967663e-15       2.047701215886e-14       1.817131638354e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  202       1.062086011329e-12       3.048970785372e-15       1.982806297515e-14       1.806002310463e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  203       1.075277406895e-12       2.976599331871e-15       1.914080682164e-14       1.796105101847e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  204       1.087773223350e-12       2.907679219593e-15       1.841684930304e-14       1.787415177712e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  205       1.099564584305e-12       2.842201791592e-15       1.765788338090e-14       1.779905400845e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  206       1.110642940600e-12       2.780154050318e-15       1.686569051819e-14       1.773546297455e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  207       1.121000077062e-12       2.721518586411e-15       1.604214182393e-14       1.768306023011e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  208       1.130628119266e-12       2.666273507477e-15       1.518919919770e-14       1.764150328085e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  209       1.139519540289e-12       2.614392366878e-15       1.430891647433e-14       1.761042524191e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  210       1.147667167469e-12       2.565844092518e-15       1.340344056842e-14       1.758943449622e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  211       1.155064189160e-12       2.520592915621e-15       1.247501261897e-14       1.757811435295e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  212       1.161704161493e-12       2.478598299521e-15       1.152596913394e-14       1.757602270585e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  213       1.167581015134e-12       2.439814868445e-15       1.055874313488e-14       1.758269169172e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  214       1.172689062035e-12       2.404192336299e-15       9.575865301494e-15       1.759762734874e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  215       1.177023002198e-12       2.371675435450e-15       8.579965116249e-15       1.762030927491e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  216       1.180577930433e-12       2.342203845511e-15       7.573772008952e-15       1.765019028646e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  217       1.183349343107e-12       2.315712122130e-15       6.560116501348e-15       1.768669607621e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  218       1.185333144912e-12       2.292129625768e-15       5.541931351717e-15       1.772922487199e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  219       1.186525655617e-12       2.271380450487e-15       4.522252699459e-15       1.777714709505e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  220       1.186923616824e-12       2.253383352737e-15       3.504221209689e-15       1.782980501844e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  221       1.186524198730e-12       2.238051680136e-15       2.491083217830e-15       1.788651242543e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  222       1.185325006881e-12       2.225293300257e-15       1.486191874203e-15       1.794655426788e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  223       1.183324088931e-12       2.215010529413e-15       4.930082886184e-16       1.800918632469e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  224       1.180522163408e-12       2.207111548627e-15      -4.853887144995e-16       1.807373979738e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  225       1.176929451214e-12       2.201545614499e-15      -1.447810719182e-15       1.813994327577e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  226       1.172559296487e-12       2.198269974628e-15      -2.393546355085e-15       1.820762081427e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  227       1.167425996054e-12       2.197238540320e-15      -3.321878649715e-15       1.827658876420e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  228       1.161544811479e-12       2.198401842728e-15      -4.232085053809e-15       1.834665568210e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  229       1.154931981110e-12       2.201706988982e-15      -5.123437466724e-15       1.841762223795e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  230       1.147604732130e-12       2.207097618326e-15      -5.995202261813e-15       1.848928112345e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  231       1.139581292600e-12       2.214513858254e-15      -6.846640311813e-15       1.856141696022e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  232       1.130880903512e-12       2.223892280642e-15      -7.677007014225e-15       1.863380620811e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  233       1.121523830835e-12       2.235165857888e-15      -8.485552316699e-15       1.870621707340e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  234       1.111531377562e-12       2.248263919040e-15      -9.271520742415e-15       1.877840941707e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  235       1.100925895759e-12       2.263112105940e-15      -1.003415141547e-14       1.885013466307e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  236       1.089730798611e-12       2.279632329352e-15      -1.077267808625e-14       1.892113570654e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  237       1.077970572475e-12       2.297742725098e-15      -1.148632915683e-14       1.899114682207e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  238       1.065670788922e-12       2.317357610197e-15      -1.217432770634e-14       1.905989357195e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  239       1.052858116790e-12       2.338387438997e-15      -1.283589151637e-14       1.912709271443e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  240       1.039560334226e-12       2.360738759308e-15      -1.347023309632e-14       1.919245211194e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  241       1.025806340742e-12       2.384314168543e-15      -1.407655970882e-14       1.925567063940e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  242       1.011626169254e-12       2.409012269848e-15      -1.465407339508e-14       1.931643809240e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  243       9.970509981387e-13       2.434727628240e-15      -1.520197100029e-14       1.937443509549e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  244       9.821131632746e-13       2.461350726738e-15      -1.571944419901e-14       1.942933301042e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  245       9.668461700935e-13       2.488767922504e-15      -1.620567952053e-14       1.948079384442e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  246       9.512847056276e-13       2.516861402974e-15      -1.665985837429e-14       1.952847015838e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  247       9.354646505574e-13       2.545509141994e-15      -1.708115707522e-14       1.957200497518e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  248       9.194230912599e-13       2.574584855954e-15      -1.746874686914e-14       1.961103168787e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  249       9.031983318562e-13       2.603957959927e-15      -1.782179395816e-14       1.964517396798e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  250       8.868253384752e-13       2.633510436873e-15      -1.813964486721e-14       1.967411169203e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  251       8.703217556085e-13       2.663188615447e-15      -1.842239435479e-14       1.969778312979e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  252       8.537011059906e-13       2.692954295718e-15      -1.867035033253e-14       1.971619424859e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  253       8.369772890480e-13       2.722768093571e-15      -1.888385185159e-14       1.972935377943e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  254       8.201645842124e-13       2.752589429179e-15      -1.906326948248e-14       1.973727325158e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  255       8.032776542330e-13       2.782376515486e-15      -1.920900569486e-14       1.973996702698e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  256       7.863315484898e-13       2.812086346684e-15      -1.932149523740e-14       1.973745233480e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  257       7.693417063059e-13       2.841674686693e-15      -1.940120551755e-14       1.972974930595e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  258       7.523239602605e-13       2.871096057639e-15      -1.944863698140e-14       1.971688100752e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  259       7.352945395017e-13       2.900303728334e-15      -1.946432349349e-14       1.969887347734e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  260       7.182700730590e-13       2.929249702752e-15      -1.944883271661e-14       1.967575575846e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  261       7.012675931563e-13       2.957884708512e-15      -1.940276649165e-14       1.964755993363e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  262       6.843045385248e-13       2.986158185351e-15      -1.932676121742e-14       1.961432115983e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  263       6.673987577153e-13       3.014018273610e-15      -1.922148823042e-14       1.957607770276e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  264       6.505685124113e-13       3.041411802707e-15      -1.908765418474e-14       1.953287097134e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  265       6.338324807418e-13       3.068284279618e-15      -1.892600143180e-14       1.948474555220e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  266       6.172097605938e-13       3.094579877356e-15      -1.873730840024e-14       1.943174924419e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  267       6.007198729254e-13       3.120241423449e-15      -1.852238997569e-14       1.937393309289e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  268       5.843827650781e-13       3.145210388419e-15      -1.828209788061e-14       1.931135142509e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  269       5.682188140901e-13       3.169426874262e-15      -1.801732105413e-14       1.924406188331e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  270       5.522488300087e-13       3.192829602925e-15      -1.772898603181e-14       1.917212546028e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  271       5.364940592032e-13       3.215355904786e-15      -1.741805732554e-14       1.909560653345e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  272       5.209761876776e-13       3.236941707133e-15      -1.708553780330e-14       1.901457289950e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  273       5.057173443833e-13       3.257521522640e-15      -1.673246906899e-14       1.892909580883e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  274       4.907401045321e-13       3.277028437850e-15      -1.635993184229e-14       1.883925000006e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  275       4.760674929088e-13       3.295394101652e-15      -1.596904633843e-14       1.874511373452e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  276       4.617229871839e-13       3.312548713759e-15      -1.556097264803e-14       1.864676883079e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  277       4.477305212265e-13       3.328421013186e-15      -1.513691111693e-14       1.854430069914e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  278       4.341144884169e-13       3.342938266732e-15      -1.469810272600e-14       1.843779837609e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  279       4.208956256447e-13       3.356039352666e-15      -1.424570087229e-14       1.832735621708e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  280       4.080784224426e-13       3.367714785808e-15      -1.378037857801e-14       1.821307900074e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  281       3.956630659895e-13       3.377968743652e-15      -1.330270167153e-14       1.809507715631e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  282       3.836494986684e-13       3.386806166491e-15      -1.281325573443e-14       1.797346516608e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  283       3.720374150519e-13       3.394232766010e-15      -1.231264628386e-14       1.784836160249e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  284       3.608262588867e-13       3.400255033881e-15      -1.180149895478e-14       1.771988916512e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  285       3.500152200793e-13       3.404880250357e-15      -1.128045968223e-14       1.758817471779e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  286       3.396032316806e-13       3.408116492865e-15      -1.075019488364e-14       1.745334932558e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  287       3.295889668713e-13       3.409972644606e-15      -1.021139164108e-14       1.731554829187e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  288       3.199708359470e-13       3.410458403140e-15      -9.664757883575e-15       1.717491119541e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  289       3.107469833028e-13       3.409584288990e-15      -9.111022569345e-15       1.703158192735e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  290       3.019152844192e-13       3.407361654229e-15      -8.550935868113e-15       1.688570872831e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  291       2.934733428465e-13       3.403802691078e-15      -7.985269343379e-15       1.673744422540e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  292       2.854184871903e-13       3.398920440499e-15      -7.414816134696e-15       1.658694546927e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  293       2.777477680962e-13       3.392728800791e-15      -6.840391139951e-15       1.643437397118e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  294       2.704579552354e-13       3.385242536182e-15      -6.262831197649e-15       1.627989574003e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  295       2.635455342893e-13       3.376477285425e-15      -5.682995269189e-15       1.612368131942e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  296       2.570067039350e-13       3.366449570391e-15      -5.101764621144e-15       1.596590582467e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  297       2.508373728300e-13       3.355176804665e-15      -4.520043007546e-15       1.580674897991e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  298       2.450331565976e-13       3.342677302140e-15      -3.938756852160e-15       1.564639515509e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  299       2.395893748119e-13       3.328970285608e-15      -3.358855430767e-15       1.548503340303e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  300       2.345010479827e-13       3.314075895360e-15      -2.781311053445e-15       1.532285749651e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  301       2.297628945411e-13       3.298015197777e-15      -2.207119246846e-15       1.516006596526e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  302       2.253693278237e-13       3.280810193922e-15      -1.637298936479e-15       1.499686213305e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  303       2.213144530588e-13       3.262483828140e-15      -1.072892628990e-15       1.483345415472e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  304       2.175920643506e-13       3.243059996649e-15      -5.149665944399e-16       1.467005505320e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  305       2.141956416647e-13       3.222563556134e-15       3.538895141467e-17       1.450688275664e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  306       2.111183478130e-13       3.201020332342e-15       5.770596648398e-16       1.434416013535e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  307       2.083530254390e-13       3.178457128675e-15       1.108906891846e-15       1.418211503894e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  308       2.058921940029e-13       3.154901734789e-15       1.629767485906e-15       1.402098033331e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  309       2.037280467663e-13       3.130382935183e-15       2.138453625677e-15       1.386099393773e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  310       2.018524477777e-13       3.104930517795e-15       2.633752632721e-15       1.370239886185e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  311       2.002569288576e-13       3.078575282597e-15       3.114426789221e-15       1.354544324279e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  312       1.989332736316e-13       3.051348157788e-15       3.579420196264e-15       1.339034475054e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  313       1.978753057666e-13       3.023277485424e-15       4.028490330700e-15       1.323718190289e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  314       1.970771778183e-13       2.994391626631e-15       4.461605436236e-15       1.308599777990e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  315       1.965327893800e-13       2.964719850117e-15       4.878740196652e-15       1.293683519420e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  316       1.962357847885e-13       2.934292339673e-15       5.279875807935e-15       1.278973668424e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  317       1.961795508309e-13       2.903140201669e-15       5.665000050408e-15       1.264474450755e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  318       1.963572144508e-13       2.871295472549e-15       6.034107360863e-15       1.250190063399e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  319       1.967616404552e-13       2.838791126335e-15       6.387198904697e-15       1.236124673906e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  320       1.973854292203e-13       2.805661082117e-15       6.724282648037e-15       1.222282419709e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  321       1.982209143986e-13       2.771940211558e-15       7.045373429879e-15       1.208667407458e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  322       1.992601606250e-13       2.737664346387e-15       7.350493034213e-15       1.195283712341e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  323       2.004949612231e-13       2.702870285899e-15       7.639670262164e-15       1.182135377412e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  324       2.019168359122e-13       2.667595804451e-15       7.912941004113e-15       1.169226412918e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  325       2.035170285134e-13       2.631879658961e-15       8.170348311839e-15       1.156560795624e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  326       2.052865046559e-13       2.595761596406e-15       8.411942470644e-15       1.144142468141e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  327       2.072159494838e-13       2.559282361319e-15       8.637781071491e-15       1.131975338250e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  328       2.092957653625e-13       2.522483703286e-15       8.847929083130e-15       1.120063278232e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  329       2.115160695848e-13       2.485408384447e-15       9.042458924233e-15       1.108410124189e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  330       2.138666920779e-13       2.448100186990e-15       9.221450535527e-15       1.097019675375e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  331       2.163371731095e-13       2.410603920649e-15       9.384991451925e-15       1.085895693522e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  332       2.189167609943e-13       2.372965430204e-15       9.533176874658e-15       1.075041902161e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  333       2.215944098005e-13       2.335231602979e-15       9.666109743404e-15       1.064461985957e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  334       2.243587770563e-13       2.297450376336e-15       9.783900808426e-15       1.054159590028e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  335       2.271982214563e-13       2.259670745176e-15       9.886668702700e-15       1.044138319273e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  336       2.301008005679e-13       2.221942769437e-15       9.974540014048e-15       1.034401737702e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  337       2.330542685379e-13       2.184317581590e-15       1.004764935727e-14       1.024953367756e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  338       2.360460737989e-13       2.146847394137e-15       1.010613944628e-14       1.015796689642e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  339       2.390633567757e-13       2.109585507108e-15       1.015016116621e-14       1.006935140649e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  340       2.420929475918e-13       2.072586315561e-15       1.017987364561e-14       9.983721144824e-16       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  341       2.451213637758e-13       2.035905317081e-15       1.019544432851e-14       9.901109605871e-16       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  342       2.481348079680e-13       1.999599119270e-15       1.019704904656e-14       9.821549834737e-16       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  343       2.511191656268e-13       1.963725447255e-15       1.018487209121e-14       9.745074420457e-16       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  344       2.540600027350e-13       1.928343151178e-15       1.015910628581e-14       9.671715489252e-16       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  345       2.569425635064e-13       1.893512213697e-15       1.011995305772e-14       9.601504697796e-16       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  346       2.597517680923e-13       1.859293757484e-15       1.006762251049e-14       9.534473226476e-16       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  347       2.624722102879e-13       1.825750052721e-15       1.000233349596e-14       9.470651772660e-16       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  348       2.650881552386e-13       1.792944524601e-15       9.924313686400e-15       9.410070543954e-16       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  349       2.675861931727e-13       1.760931614056e-15       9.833809186991e-15       9.352746475741e-16       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  350       2.699633269504e-13       1.729725879784e-15       9.731113666415e-15       9.298644311547e-16       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  351       2.722192159591e-13       1.699331627487e-15       9.616540577544e-15       9.247713892859e-16       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  352       2.743535507139e-13       1.669752938368e-15       9.490413807470e-15       9.199902769764e-16       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  353       2.763660531734e-13       1.640993666658e-15       9.353067759012e-15       9.155156181667e-16       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  354       2.782564770555e-13       1.613057437151e-15       9.204847432215e-15       9.113417037998e-16       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  355       2.800246081532e-13       1.585947642728e-15       9.046108505857e-15       9.074625898928e-16       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  356       2.816702646502e-13       1.559667441891e-15       8.877217418956e-15       9.038720956078e-16       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  357       2.831932974368e-13       1.534219756288e-15       8.698551452271e-15       9.005638013236e-16       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  358       2.845935904254e-13       1.509607268248e-15       8.510498809807e-15       8.975310467065e-16       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
