# dimensionless [l(l+1)/2pi] C_l's for tensor mode
# for l=2 to 500, i.e. number of multipoles equal to 499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  164       7.447997967879e-13       8.232962798059e-15      -1.301570104645e-14       3.516374150080e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  165       7.240003854779e-13       8.052518900727e-15      -1.003849788943e-14       3.433036526187e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  166       7.063243096792e-13       7.873407624055e-15      -7.200187331693e-15       3.351848559516e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  167       6.916728739987e-13       7.695742206748e-15      -4.500220862803e-15       3.272832186877e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  168       6.799380434602e-13       7.519634477490e-15      -1.937778762958e-15       3.196005292822e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  169       6.710022800920e-13       7.345194785436e-15       4.882353110264e-16       3.121381617464e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  170       6.647383795143e-13       7.172531930710e-15       2.779199739757e-15       3.048970664293e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  171       6.610093075264e-13       7.001753094902e-15       4.936780355294e-15       2.978777607992e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  172       6.596680366939e-13       6.832963771566e-15       6.962935855187e-15       2.910803202249e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  173       6.605573829367e-13       6.666267696716e-15       8.859923216509e-15       2.845043687575e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  174       6.635098421156e-13       6.501766779319e-15       1.063030310989e-14       2.781490699119e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  175       6.683474266202e-13       6.339561031800e-15       1.227694531356e-14       2.720131174483e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  176       6.748815019561e-13       6.179748500530e-15       1.380303412736e-14       2.660947261539e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  177       6.829126233319e-13       6.022425196329e-15       1.521207378680e-14       2.603916226242e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  178       6.922303722473e-13       5.867685024962e-15       1.650789387708e-14       2.549010360447e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  179       7.026131930799e-13       5.715619717630e-15       1.769465474714e-14       2.496196889723e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  180       7.138616587456e-13       5.566315827495e-15       1.877621965541e-14       2.445445233366e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  181       7.259015659781e-13       5.419845597436e-15       1.975420408851e-14       2.396749622333e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  182       7.386887401828e-13       5.276275231221e-15       2.062978142212e-14       2.350108106328e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  183       7.521763027903e-13       5.135667682526e-15       2.140430531477e-14       2.305515298528e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  184       7.663146309710e-13       4.998082574618e-15       2.207931278941e-14       2.262962310480e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  185       7.810513173500e-13       4.863576120050e-15       2.265652731492e-14       2.222436686996e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  186       7.963311297220e-13       4.732201040349e-15       2.313786188773e-14       2.183922341048e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  187       8.120959707652e-13       4.604006485707e-15       2.352542211334e-14       2.147399488664e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  188       8.282848377572e-13       4.479037954671e-15       2.382150928787e-14       2.112844583822e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  189       8.448337822884e-13       4.357337213833e-15       2.402862347962e-14       2.080230253347e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  190       8.616758699779e-13       4.238942217520e-15       2.414946661062e-14       2.049525231804e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  191       8.787411401873e-13       4.123887027486e-15       2.418694553821e-14       2.020694296397e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  192       8.959565657358e-13       4.012201732599e-15       2.414417513655e-14       1.993698201859e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  193       9.132460126151e-13       3.903912368536e-15       2.402448137823e-14       1.968493615354e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  194       9.305301997036e-13       3.799040837468e-15       2.383140441576e-14       1.945033051366e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  195       9.477266584814e-13       3.697604827754e-15       2.356870166318e-14       1.923264806597e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  196       9.647496927451e-13       3.599617733629e-15       2.324035087758e-14       1.903132894865e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  197       9.815103383223e-13       3.505088574895e-15       2.285055324069e-14       1.884576981995e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  198       9.979163227862e-13       3.414021916614e-15       2.240373644037e-14       1.867532320715e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  199       1.013872025171e-12       3.326417788791e-15       2.190455775224e-14       1.851929685555e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  200       1.029278435685e-12       3.242271606074e-15       2.135790712118e-14       1.837695307737e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  201       1.044048882226e-12       3.161577237400e-15       2.076826127762e-14       1.824761202744e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  202       1.058157545559e-12       3.084336626331e-15       2.013768826422e-14       1.813097110501e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  203       1.071594335974e-12       3.010550703836e-15       1.946770614711e-14       1.802680713818e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  204       1.084349444240e-12       2.940216229547e-15       1.875992032590e-14       1.793487416616e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  205       1.096413347918e-12       2.873325720760e-15       1.801602469717e-14       1.785490309532e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  206       1.107776817675e-12       2.809867381432e-15       1.723780281803e-14       1.778660135541e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  207       1.118430923598e-12       2.749825031185e-15       1.642712906965e-14       1.772965255556e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  208       1.128367041506e-12       2.693178034303e-15       1.558596982072e-14       1.768371614046e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  209       1.137576859267e-12       2.639901228733e-15       1.471638459107e-14       1.764842704645e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  210       1.146052383109e-12       2.589964855087e-15       1.382052721511e-14       1.762339535761e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  211       1.153785943935e-12       2.543334485638e-15       1.290064700541e-14       1.760820596192e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  212       1.160770203636e-12       2.499970953323e-15       1.195908991620e-14       1.760241820733e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  213       1.166998161406e-12       2.459830280743e-15       1.099829970689e-14       1.760556555786e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  214       1.172463160056e-12       2.422863609161e-15       1.002081910563e-14       1.761715524977e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  215       1.177158892325e-12       2.389017127503e-15       9.029290972779e-15       1.763666794760e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  216       1.181079407197e-12       2.358232001360e-15       8.026459464488e-15       1.766355740034e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  217       1.184219116213e-12       2.330444301985e-15       7.015171196182e-15       1.769725009749e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  218       1.186572799785e-12       2.305584935295e-15       5.998376406104e-15       1.773714492521e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  219       1.188135613511e-12       2.283579570869e-15       4.979130118837e-15       1.778261282242e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  220       1.188903094488e-12       2.264348570951e-15       3.960593308825e-15       1.783299643689e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  221       1.188871167623e-12       2.247806919449e-15       2.946034063903e-15       1.788760978138e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  222       1.188036151952e-12       2.233864150931e-15       1.938828748821e-15       1.794573788973e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  223       1.186394766951e-12       2.222424279632e-15       9.424631687633e-16       1.800663647298e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  224       1.183946556153e-12       2.213397017911e-15      -3.995958101100e-17       1.806963640347e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  225       1.180701318045e-12       2.206732380025e-15      -1.007233130031e-15       1.813446534264e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  226       1.176672165214e-12       2.202388166026e-15      -1.958628920199e-15       1.820094612898e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  227       1.171873161998e-12       2.200318828430e-15      -2.893411653378e-15       1.826889371519e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  228       1.166319336549e-12       2.200475428101e-15      -3.810839302426e-15       1.833811507387e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  229       1.160026692903e-12       2.202805590125e-15      -4.710163122226e-15       1.840840910324e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  230       1.153012223055e-12       2.207253459693e-15      -5.590627660719e-15       1.847956653283e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  231       1.145293919019e-12       2.213759657980e-15      -6.451470769937e-15       1.855136982918e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  232       1.136890784905e-12       2.222261238027e-15      -7.291923617034e-15       1.862359310154e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  233       1.127822848985e-12       2.232691640615e-15      -8.111210695317e-15       1.869600200758e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  234       1.118111175763e-12       2.244980650152e-15      -8.908549835280e-15       1.876835365909e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  235       1.107777878043e-12       2.259054350545e-15      -9.683152215636e-15       1.884039652766e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  236       1.096846129001e-12       2.274835081087e-15      -1.043422237435e-14       1.891187035042e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  237       1.085340174249e-12       2.292241392331e-15      -1.116095821966e-14       1.898250603570e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  238       1.073285343913e-12       2.311188001973e-15      -1.186255104114e-14       1.905202556876e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  239       1.060708064692e-12       2.331585750732e-15      -1.253818552068e-14       1.912014191748e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  240       1.047635871936e-12       2.353341558226e-15      -1.318703974358e-14       1.918655893806e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  241       1.034097421711e-12       2.376358378855e-15      -1.380828520953e-14       1.925097128072e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  242       1.020122502866e-12       2.400535157680e-15      -1.440108684367e-14       1.931306429542e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  243       1.005742049108e-12       2.425766786302e-15      -1.496460300762e-14       1.937251393752e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  244       9.909881510690e-13       2.451944058743e-15      -1.549798551049e-14       1.942898667352e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  245       9.758940683722e-13       2.478953627324e-15      -1.600037961994e-14       1.948213938676e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  246       9.604942417053e-13       2.506677958547e-15      -1.647092407322e-14       1.953161928309e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  247       9.448243048878e-13       2.534995288970e-15      -1.690875108815e-14       1.957706379658e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  248       9.289210969410e-13       2.563779581094e-15      -1.731298637420e-14       1.961810049528e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  249       9.128226741566e-13       2.592900479236e-15      -1.768274914351e-14       1.965434698680e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  250       8.965638044491e-13       2.622240101986e-15      -1.801734321597e-14       1.968547728521e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  251       8.801621371381e-13       2.651744585351e-15      -1.831684254242e-14       1.971142535331e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  252       8.636312582984e-13       2.681375429096e-15      -1.858153950050e-14       1.973219312606e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  253       8.469851400553e-13       2.711092916020e-15      -1.881175721634e-14       1.974778513929e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  254       8.302381440151e-13       2.740856100038e-15      -1.900784994098e-14       1.975820856254e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  255       8.134050246944e-13       2.770622794255e-15      -1.917020342690e-14       1.976347323185e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  256       7.965009329501e-13       2.800349559041e-15      -1.929923530443e-14       1.976359168253e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  257       7.795414194091e-13       2.829991690113e-15      -1.939539545828e-14       1.975857918198e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  258       7.625424378982e-13       2.859503206609e-15      -1.945916640397e-14       1.974845376248e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  259       7.455203488741e-13       2.888836839165e-15      -1.949106366430e-14       1.973323625402e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  260       7.284919228526e-13       2.917944017994e-15      -1.949163614585e-14       1.971295031704e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  261       7.114743438392e-13       2.946774860963e-15      -1.946146651544e-14       1.968762247526e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  262       6.944852127584e-13       2.975278161666e-15      -1.940117157657e-14       1.965728214850e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  263       6.775425508835e-13       3.003401377508e-15      -1.931140264595e-14       1.962196168544e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  264       6.606648032666e-13       3.031090617775e-15      -1.919284592991e-14       1.958169639641e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  265       6.438708421685e-13       3.058290631718e-15      -1.904622290090e-14       1.953652458625e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  266       6.271799704882e-13       3.084944796624e-15      -1.887229067399e-14       1.948648758705e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  267       6.106119251928e-13       3.110995105898e-15      -1.867184238327e-14       1.943162979095e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  268       5.941868807477e-13       3.136382157136e-15      -1.844570755839e-14       1.937199868299e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  269       5.779254525457e-13       3.161045140205e-15      -1.819475250098e-14       1.930764487383e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  270       5.618487003375e-13       3.184921825319e-15      -1.791988066117e-14       1.923862213261e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  271       5.459781316610e-13       3.207948551117e-15      -1.762203301400e-14       1.916498741974e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  272       5.303357052714e-13       3.230060212738e-15      -1.730218843595e-14       1.908680091967e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  273       5.149438345709e-13       3.251190249902e-15      -1.696136408138e-14       1.900412607371e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  274       4.998253910386e-13       3.271270634982e-15      -1.660061575900e-14       1.891702961280e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  275       4.850037076601e-13       3.290231861086e-15      -1.622103830835e-14       1.882558159036e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  276       4.705025823577e-13       3.308002930131e-15      -1.582376597628e-14       1.872985541504e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  277       4.563462814196e-13       3.324511340920e-15      -1.540997279338e-14       1.862992788355e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  278       4.425595429305e-13       3.339683077223e-15      -1.498087295052e-14       1.852587921341e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  279       4.291634415614e-13       3.353455778673e-15      -1.453759736933e-14       1.841779619413e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  280       4.161627387414e-13       3.365819033322e-15      -1.408081556094e-14       1.830578175369e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  281       4.035578837961e-13       3.376776149368e-15      -1.361109490972e-14       1.818994595156e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  282       3.913490906426e-13       3.386331168641e-15      -1.312902289993e-14       1.807040294245e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  283       3.795363348613e-13       3.394488874938e-15      -1.263520730207e-14       1.794727101385e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  284       3.681193507685e-13       3.401254802342e-15      -1.213027635917e-14       1.782067262367e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  285       3.570976284891e-13       3.406635243558e-15      -1.161487897304e-14       1.769073443781e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  286       3.464704110287e-13       3.410637258230e-15      -1.108968489062e-14       1.755758736774e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  287       3.362366913464e-13       3.413268681279e-15      -1.055538489023e-14       1.742136660808e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  288       3.263952094270e-13       3.414538131222e-15      -1.001269096788e-14       1.728221167422e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  289       3.169444493536e-13       3.414455018503e-15      -9.462336523545e-15       1.714026643988e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  290       3.078826363798e-13       3.413029553820e-15      -8.905076547503e-15       1.699567917473e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  291       2.992077340027e-13       3.410272756451e-15      -8.341687806580e-15       1.684860258191e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  292       2.909174410345e-13       3.406196462582e-15      -7.772969030462e-15       1.669919383572e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  293       2.830091886759e-13       3.400813333636e-15      -7.199741097990e-15       1.654761461909e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  294       2.754801375878e-13       3.394136864597e-15      -6.622847223447e-15       1.639403116129e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  295       2.683271749643e-13       3.386181392337e-15      -6.043153142854e-15       1.623861427541e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  296       2.615469116047e-13       3.376962103949e-15      -5.461547300263e-15       1.608153939602e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  297       2.551356789862e-13       3.366495045067e-15      -4.878941034048e-15       1.592298661672e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  298       2.490895263365e-13       3.354797128198e-15      -4.296268763198e-15       1.576314072776e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  299       2.434042177057e-13       3.341886141047e-15      -3.714488173612e-15       1.560219125358e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  300       2.380752290395e-13       3.327780754845e-15      -3.134580404391e-15       1.544033249046e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  301       2.330977452509e-13       3.312500532676e-15      -2.557550234127e-15       1.527776354405e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  302       2.284666572934e-13       3.296065937806e-15      -1.984426267204e-15       1.511468836699e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  303       2.241765592329e-13       3.278498342006e-15      -1.416261120081e-15       1.495131579650e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  304       2.202217453202e-13       3.259820033883e-15      -8.541316075929e-16       1.478785959194e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  305       2.165962070637e-13       3.240054227208e-15      -2.991389292387e-16       1.462453847244e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  306       2.132936303018e-13       3.219225069239e-15       2.475911445236e-16       1.446157615445e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  307       2.103073922751e-13       3.197357649050e-15       7.849080859851e-16       1.429920138934e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  308       2.076305586993e-13       3.174478005862e-15       1.311636423893e-15       1.413764800099e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  309       2.052558808372e-13       3.150613137365e-15       1.826575557157e-15       1.397715492340e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  310       2.031757925714e-13       3.125791008046e-15       2.328499568557e-15       1.381796623823e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  311       2.013824074766e-13       3.100040557521e-15       2.816157038453e-15       1.366033121243e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  312       1.998680028948e-13       3.073391124402e-15       3.288478520521e-15       1.350446875256e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  313       1.986265029903e-13       3.045870671293e-15       3.745209990912e-15       1.335045886786e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  314       1.976520587882e-13       3.017507493708e-15       4.186308427010e-15       1.319834624455e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  315       1.969385650572e-13       2.988330804671e-15       4.611736863856e-15       1.304817536891e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  316       1.964796579801e-13       2.958370742328e-15       5.021464463035e-15       1.289999052115e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  317       1.962687128249e-13       2.927658377560e-15       5.415466581552e-15       1.275383576925e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  318       1.962988416152e-13       2.896225721583e-15       5.793724840722e-15       1.260975496289e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  319       1.965628908017e-13       2.864105733566e-15       6.156227195048e-15       1.246779172723e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  320       1.970534389327e-13       2.831332328235e-15       6.502968001103e-15       1.232798945682e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  321       1.977627943252e-13       2.797940383484e-15       6.833948086420e-15       1.219039130948e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  322       1.986829927355e-13       2.763965747983e-15       7.149174818367e-15       1.205504020010e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  323       1.998057950303e-13       2.729445248787e-15       7.448662173034e-15       1.192197879456e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  324       2.011226848575e-13       2.694416698948e-15       7.732430804117e-15       1.179124950359e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  325       2.026248663174e-13       2.658918905118e-15       8.000508111796e-15       1.166289447659e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  326       2.043032616328e-13       2.622991675165e-15       8.252928311624e-15       1.153695559553e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  327       2.061485088209e-13       2.586675825777e-15       8.489732503405e-15       1.141347446880e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  328       2.081509593633e-13       2.550013190074e-15       8.710968740080e-15       1.129249242510e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  329       2.103006758774e-13       2.513046625215e-15       8.916692096608e-15       1.117405050725e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  330       2.125874297871e-13       2.475820020008e-15       9.106964738852e-15       1.105818946609e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  331       2.150006989938e-13       2.438378302519e-15       9.281855992456e-15       1.094494975436e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  332       2.175296655471e-13       2.400767447682e-15       9.441442411736e-15       1.083437152050e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  333       2.201632133157e-13       2.363034484905e-15       9.585807848556e-15       1.072649460259e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  334       2.228899256586e-13       2.325227505685e-15       9.715043521213e-15       1.062135852215e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  335       2.256980830956e-13       2.287395671210e-15       9.829248083323e-15       1.051900247804e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  336       2.285756609783e-13       2.249589219972e-15       9.928527692699e-15       1.041946534032e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  337       2.315103271612e-13       2.211859475377e-15       1.001299608024e-14       1.032278564408e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  338       2.344894396721e-13       2.174258853349e-15       1.008277461880e-14       1.022900158335e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  339       2.375000443835e-13       2.136840869946e-15       1.013799239210e-14       1.013815100493e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  340       2.405288726833e-13       2.099660148965e-15       1.017878626357e-14       1.005027140229e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  341       2.435623391454e-13       2.062772429549e-15       1.020530094528e-14       9.965399909360e-16       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  342       2.465865392011e-13       2.026234573803e-15       1.021768906677e-14       9.883573294486e-16       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  343       2.495872468097e-13       1.990104574394e-15       1.021611124398e-14       9.804827954226e-16       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  344       2.525499121290e-13       1.954441562169e-15       1.020073614809e-14       9.729199907240e-16       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  345       2.554596591872e-13       1.919305813758e-15       1.017174057446e-14       9.656724788147e-16       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  346       2.583012835526e-13       1.884758759183e-15       1.012930951146e-14       9.587437841390e-16       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
